Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
11-09-2024,1.3370947794823658,3368911804.420739,442804477.0355305,2519575916.469405,0.175745638042142
12-09-2024,1.3556115594851184,3418964340.407793,484783977.220683,2522082610.23266,0.1922157407746299
13-09-2024,1.3809945551998797,3488731708.1287675,623987245.5444832,2526245809.581648,0.2470017934033968
14-09-2024,1.3819709717010198,3484511015.0834,408611854.2691984,2521406806.971088,0.1620570917550806
15-09-2024,1.4050089621604662,3542860284.843798,232744659.73358664,2521592659.021892,0.0923006572456737
16-09-2024,1.341800524607362,3380746195.0971336,240856995.64631724,2519559452.4651184,0.0955948848163374
17-09-2024,1.261318477757115,3181254338.246362,275990538.2153328,2522165808.514349,0.1094260089022068
18-09-2024,1.350235737412979,3404468136.4070764,294909900.6422918,2521387963.652895,0.1169633173845396
19-09-2024,1.444800891340072,3615729653.235641,421020079.4318328,2502579888.27928,0.1682344213679896
20-09-2024,1.4915762254697564,3760443410.401185,591057066.1792821,2521120507.4128027,0.2344422110888425
21-09-2024,1.631008920446146,4111603210.046175,471636398.7809611,2520895599.3456416,0.1870908096723186
22-09-2024,1.6365181107813749,4133396610.417892,286731816.07652414,2525726164.096256,0.1135245063983891
23-09-2024,1.6147765009378472,4066729236.086621,295418777.87499094,2518447124.865083,0.1173019576064424
24-09-2024,1.649792844181598,4155148917.923983,523174736.50821793,2518588277.660521,0.2077253917000626
25-09-2024,1.7039401520483253,4452433551.290117,442830966.9084628,2613022262.51186,0.16947079757475
26-09-2024,1.6370491358104913,4253417259.348302,356871360.6316061,2598222109.7123427,0.1373521375626799
27-09-2024,1.6296566824542842,4262080544.404962,338159997.50679827,2615324190.851176,0.1292994569047066
28-09-2024,1.6815931745269488,4387509149.967431,443919423.6922438,2609138296.010084,0.1701402429955855
29-09-2024,1.6021528064922517,4182786897.442264,286030077.0121911,2610729064.351886,0.1095594640277995
30-09-2024,1.6153512248508868,4215783622.026961,301309106.62137264,2609824759.5758133,0.1154518538134896
01-10-2024,1.5227262106882609,3972003195.9621134,425766329.6707209,2608481530.0885887,0.1632238238068954
02-10-2024,1.48728354455847,3888503133.247791,852231213.151634,2614500205.744004,0.3259633375737739
03-10-2024,1.421167930088174,3708712205.1053367,502232348.4069902,2609622780.3812294,0.1924540022346145
04-10-2024,1.3693647223862058,3582540775.107623,407607872.6275602,2616206417.867123,0.1558011133387039
05-10-2024,1.464596653111492,3821559539.378596,455579254.4142037,2609291460.04793,0.1745988370367161
06-10-2024,1.4056025356882629,3665131424.527593,295189941.8818361,2607516229.8515186,0.1132073267665318
07-10-2024,1.4695971542435151,3834321259.4399295,262623531.9115736,2609096818.381954,0.1006568748469982
08-10-2024,1.471698562812365,3842168836.281999,576539053.2427546,2610703668.106971,0.2208366503965594
09-10-2024,1.4241224184511905,3717351937.081367,351769734.3044948,2610275555.6114244,0.1347634480766905
10-10-2024,1.342541441702774,3506896532.6360936,363976423.8538377,2612132798.067091,0.1393407043176253
11-10-2024,1.3178645786085572,3434913262.6535587,319909372.697518,2606423541.848471,0.1227388287287486
12-10-2024,1.4093549280438868,3678508797.796767,326375276.5195668,2610065587.1706853,0.1250448563912748
13-10-2024,1.4781650864802314,3859105508.366652,319262742.4971569,2610740534.77738,0.1222881930411291
14-10-2024,1.418961860427703,3703314222.432162,259315882.6722485,2609875801.253679,0.0993594724115544
15-10-2024,1.515194771600682,3954581695.729896,496657303.0673162,2609949407.066787,0.1902938431383191
16-10-2024,1.4633006388329817,3821779403.036924,585359783.2594507,2611752705.9134526,0.2241252711001682
17-10-2024,1.427132097436901,3712212613.781613,301485795.427624,2601169590.711797,0.1159039366384119
18-10-2024,1.3588430132955185,3546481676.4547133,251545442.3461913,2609927446.9194565,0.0963802433064163
19-10-2024,1.4303251621139252,3734043845.47936,244949113.9340877,2610625852.3486314,0.0938277362547838
20-10-2024,1.4072410531078792,3673723360.389641,174913116.28514764,2610585693.3865423,0.0670014842754478
21-10-2024,1.4575750155872624,3802539894.682803,242062897.0879292,2608812482.389282,0.0927866217759874
22-10-2024,1.3859793164504348,3616028992.0285697,238134307.78699067,2609006461.430758,0.0912739432835286
23-10-2024,1.3532368837290925,3529756777.1668754,206912846.1127316,2608380557.467502,0.07932617252508
24-10-2024,1.323564264409755,3453580421.724733,212430924.49060467,2609303163.125865,0.0814128950183461
25-10-2024,1.340997491689892,3497205878.7401395,246403861.9964254,2607913810.7358027,0.0944831309156281
26-10-2024,1.1967935281385813,3115173858.972132,327934532.71929336,2602933409.7563853,0.1259865240847577
27-10-2024,1.2346200975552375,3222234022.253154,249736758.6060271,2609899214.044658,0.0956882768737267
28-10-2024,1.2690524017979068,3310165204.6265564,136039353.88504785,2608375509.109742,0.0521548195073642
29-10-2024,1.2750027295035933,3327381459.6302404,220235653.9893882,2609705361.9059434,0.084391003369263
30-10-2024,1.333583964787544,3477375788.782592,293289557.93528855,2607541692.6121926,0.1124774183922926
31-10-2024,1.297959860044591,3391940682.3897324,307367621.4406588,2613286270.866037,0.117617279387764
01-11-2024,1.294107155354581,3376641449.965792,411530056.1263794,2609244092.3414903,0.1577200298485986
02-11-2024,1.2310162118269754,3214752757.044633,309779241.73593503,2611462567.3967,0.1186228918627564
03-11-2024,1.18896152349196,3099255151.1713333,163849306.56887215,2606690872.610304,0.0628572065412557
04-11-2024,1.1485873766609265,2995158408.990148,300044884.4779764,2607688774.795186,0.1150616160095802
05-11-2024,1.1311369880251785,2947010750.1530924,267086261.9663196,2605352650.785648,0.1025144376849634
06-11-2024,1.2508454557428978,3264588972.6333747,343696206.8699577,2609905930.141051,0.1316891167994636
07-11-2024,1.413006262247104,3690140423.029625,715083443.1019981,2611552773.418848,0.2738154290352956
08-11-2024,1.4104299077373743,3682372170.3785815,400515132.26250345,2610815433.065993,0.153406145524489
09-11-2024,1.39660285554747,3646348616.982858,327492794.5617674,2610870085.5788274,0.1254343509356049
10-11-2024,1.464293335490494,3820886622.501262,345690413.39823925,2609372405.03207,0.1324802901768981
11-11-2024,1.4476361880309554,3779764368.175842,797606021.1152709,2610990523.3282394,0.3054802436044691
12-11-2024,1.5752311875474192,4121194122.680668,918139804.6389072,2616247161.216523,0.3509377165313324
13-11-2024,1.391058022555406,3623523730.056144,1231250176.475305,2604868863.3416214,0.4726726146573889
14-11-2024,1.269316608437701,3316863479.739241,1222178431.1535084,2613109651.044194,0.4677103506410946
15-11-2024,1.229187619952064,3206031200.883396,643046566.6006193,2608252108.0129533,0.2465431024190801
16-11-2024,1.2853415181037158,3355029478.783239,458369591.6592357,2610224155.6259427,0.1756054516127626
17-11-2024,1.3226493872932106,3445428523.680037,525498706.3335707,2604944709.293726,0.2017312323208765
18-11-2024,1.255097035807213,3274280685.5665064,410010051.8756389,2608786884.322979,0.1571650234595697
19-11-2024,1.3489743037949082,3514780597.830151,696876049.0753375,2605520793.051757,0.2674613270919671
20-11-2024,1.2958219849220385,3382727659.029566,363121859.9141724,2610487936.1443186,0.1391011446122605
21-11-2024,1.238661531619254,3235880450.0453973,415094009.0132359,2612400859.672502,0.1588936887217505
22-11-2024,1.277060766102984,3333207717.6470256,511408843.2708929,2610061953.29176,0.1959374345984063
23-11-2024,1.27911219151389,3332808948.816554,492710705.0489223,2605564211.589616,0.1890994291590791
24-11-2024,1.4225839100248987,3711450965.710807,1064176065.8471532,2608950473.5406766,0.407894314836468
25-11-2024,1.5304394005374826,3994960179.602113,1164821336.2202866,2610335422.7544737,0.4462343521320895
26-11-2024,1.4283785666184474,3729593435.5683,922240993.1537762,2611067907.857064,0.3532045223253772
27-11-2024,1.3734177166780366,3585888953.1714787,666547494.3165834,2610923763.124937,0.2552918257248586
28-11-2024,1.509485889115844,3938834020.616357,670503376.9416837,2609387771.702498,0.2569581202966292
29-11-2024,1.6883448280283364,4408370408.068512,1309656385.353865,2611060450.9723554,0.5015802620985472
30-11-2024,1.7251537545878135,4500293951.054851,886269484.0232797,2608633543.0027184,0.3397447243598355
